weight logl Mphi g si norm
9.089380972037751165e-05 -1.017778249259936274e+01 8.310337082054823910e-01 3.982261427457796377e-02 2.548372158908429608e+00 1.706053423852501183e+01
9.069725695982306453e-05 -1.017744727791514592e+01 6.165059456828180018e+00 1.344546848756030810e-01 2.134732811952532838e+00 8.481210961385341918e+00
9.066163306559634199e-05 -1.017534013315019692e+01 6.784038338210834906e-02 1.274432047445218062e-02 2.878747014480872668e+00 1.150266687838290736e+01
9.121519623801193776e-05 -1.016675288296144686e+01 9.724839164746604259e-02 1.285079320143049479e-02 2.786205824219243343e+00 1.337804093160150387e+01
9.112313768008250560e-05 -1.016526263843933364e+01 8.805082868796679785e-01 5.378325858592439973e-03 2.498539497941652865e+00 6.754841251066380003e+00
9.117101300551156947e-05 -1.016223738487141048e+01 8.170602847654392376e-01 4.247345423637535235e-03 2.415743892570923812e+00 7.509603781886222684e+00
9.118065425816097185e-05 -1.015963164136159769e+01 2.863882451583161526e+01 4.818975043692398930e-01 2.243607363805704136e+00 7.377085391389387681e+00
9.174262490063925398e-05 -1.015098729042856540e+01 8.299706158834982417e-02 1.660336245749101033e-02 3.132566907187487093e+00 1.844090557430094179e+01
9.171909666555830992e-05 -1.014874378246416775e+01 2.222951549171088814e+01 3.641640429275128099e-01 2.357169014575156929e+00 7.411543982868178837e+00
9.155783644121567898e-05 -1.014800352672902406e+01 7.270273304225873368e+00 1.414928315621698796e-01 2.056943172558226784e+00 6.419068495101448057e+00
9.162705048869325896e-05 -1.014474785248175159e+01 2.404970618707890750e+01 4.726065714916751204e-01 2.260844972700003286e+00 7.337122449230941257e+00
9.240861312141147030e-05 -1.013375420167503016e+01 6.563680084557435013e-01 3.784039125988725161e-02 2.377813030598737054e+00 1.942997854837358673e+01
9.242226597241990054e-05 -1.013110646823243322e+01 5.924126732055469802e+00 5.239933302742955795e-02 2.360320342453892994e+00 6.180404193485906639e+00
9.391451058666766799e-05 -1.011258948496335108e+01 6.490317884515712343e+00 8.413483189098908133e-02 2.168105590390554394e+00 9.024606575425147881e+00
9.383138722982283593e-05 -1.011097497288338332e+01 6.604037450805742004e+00 1.397871165998776366e-01 2.124956632152948721e+00 7.631011409801780943e+00
9.386271600730448905e-05 -1.010814114483836335e+01 6.896437943433098461e+00 1.282427111588472779e-01 2.136927855463467196e+00 6.479120553296079166e+00
9.386424631665447253e-05 -1.010562484127353677e+01 1.132460926522627226e-01 9.214838275163238918e-03 2.629986873595582697e+00 8.550037601368547513e+00
9.383733748091543578e-05 -1.010341156060087364e+01 8.293848268653278843e-01 4.084980702104041780e-03 2.527205741174909814e+00 6.371324504373234276e+00
9.362761162155582733e-05 -1.010314905564046306e+01 7.614940944184618310e-01 1.598820666159377415e-02 2.539137497766839502e+00 5.840297698144027549e+00
9.347728771189978223e-05 -1.010225589696354298e+01 5.781571557474340040e+00 7.778388584919854187e-02 2.469258560972599437e+00 8.108524109144500613e+00
9.360060454753487433e-05 -1.009843754927417692e+01 5.958481853206937018e+00 6.080054324748821598e-02 2.374134264647701720e+00 9.360847548504219517e+00
9.372943062756412163e-05 -1.009456215744000396e+01 7.443585820029796629e-01 1.479086662840500702e-03 2.516552378297308934e+00 6.339697196436667070e+00
9.370970313772728941e-05 -1.009227265232987492e+01 8.971108365842129784e-01 1.312536264609295844e-02 2.418343470263760953e+00 8.539527993555926955e+00
9.491744815662449459e-05 -1.007696684452037061e+01 6.816062970830551571e+00 1.095995307569465477e-01 2.021760710057221022e+00 5.994666976500758970e+00
9.475516978808509088e-05 -1.007617798669675580e+01 8.530858614123043582e-01 7.039507859707572895e-03 2.474372895964183527e+00 8.322239209425097428e+00
9.466773486775659219e-05 -1.007460115833428382e+01 8.417350515898072705e-02 1.232395170802746097e-02 2.971726580124518513e+00 9.341173185445352800e+00
9.472480505129983062e-05 -1.007149849272459186e+01 8.157233115055188832e-02 1.716298797673281029e-02 3.160293936377440271e+00 1.841852784212776584e+01
9.519032182369529876e-05 -1.006409611646441604e+01 8.439398670711542039e-01 7.846410834509469833e-04 2.488846026429667901e+00 7.948699639345474743e+00
9.508805321833998093e-05 -1.006267105327928313e+01 1.812445252207480451e+01 3.302034598043098179e-01 2.332433482161704319e+00 8.296120702263984015e+00
9.493316832230147117e-05 -1.006180123888785083e+01 8.327956556254677567e-01 3.442189631910107239e-02 2.424523973493221796e+00 1.291754791272437330e+01
9.476212295303547374e-05 -1.006110460906611337e+01 7.471797151468384524e-01 2.932578700672601566e-04 2.541130703406969893e+00 6.328398981932770617e+00
9.458535022995562226e-05 -1.006047178766074524e+01 1.667298645345398000e+01 2.812660775053048012e-01 2.252269694468721717e+00 7.224726135434082153e+00
9.439465699550780658e-05 -1.005998991965226708e+01 7.137565561253507163e-01 1.053419156166373770e-03 2.538926588081039881e+00 7.043148636370645477e+00
9.423505170038177700e-05 -1.005918218047712287e+01 9.164671390390487227e-02 1.462003212240413005e-02 2.898809215909462722e+00 1.263415799549685126e+01
9.414852612811554190e-05 -1.005760079110495298e+01 7.542569699785410808e-01 2.424513484559739224e-03 2.475358103464908144e+00 7.969283400580637888e+00
9.419479225621398813e-05 -1.005460949542825055e+01 8.020913961203153253e-01 1.641644830619615539e-02 2.343940657360048974e+00 9.743031267107875593e+00
9.433334059565338535e-05 -1.005063970561719522e+01 7.424573106558386426e-01 1.608362437156958969e-03 2.563635080273985345e+00 6.689689537204820624e+00
9.427043493297370042e-05 -1.004880677248620202e+01 6.706359712140191220e+00 5.615264442725646787e-02 2.344155797126920682e+00 8.897154480883877170e+00
9.459069278183613043e-05 -1.004291530533035015e+01 8.410591296207404755e-01 1.848077323929974217e-02 2.632134131317052539e+00 8.736433536755750850e+00
9.478120759689633772e-05 -1.003840323406789636e+01 8.242566688315010326e-02 1.290624445247117932e-02 2.963958641474356170e+00 1.189946123411745482e+01
9.505021276857125495e-05 -1.003306908415509113e+01 7.024476269848618504e-01 2.145732202350309707e-03 2.468864600317869584e+00 6.905861781094923657e+00
9.528993531495626515e-05 -1.002805019704117662e+01 6.734141554749406566e-01 1.147495394040403890e-02 2.461024929707149145e+00 6.252063203587692186e+00
9.628693390081667126e-05 -1.001514176317557769e+01 8.293153214753666846e-01 7.925450038234277406e-03 2.481179269009425425e+00 6.457879900323139744e+00
9.610648783348398093e-05 -1.001451756660603110e+01 7.440248757848944017e-01 3.598166516032065033e-04 2.489559001170992047e+00 6.616374220753935553e+00
9.592006462679804335e-05 -1.001395920710173115e+01 6.966614781556408342e-01 2.538555496039394954e-02 2.254270772740931683e+00 1.185881295171735950e+01
9.679080140330389352e-05 -1.000242242863621733e+01 2.758051370676044556e+01 5.957855158413511987e-01 2.104447264728090516e+00 6.688544878510787051e+00
9.698206162450386761e-05 -9.997948361882778912e+00 5.067791688479683643e+00 6.068596930733394235e-02 2.373237105102802058e+00 9.127116218173332740e+00
9.736409938516903801e-05 -9.991516838349998153e+00 2.068722227841462313e+01 4.423856593994881514e-01 2.250367123094060506e+00 8.648465165769334106e+00
9.753096143411424336e-05 -9.987304510813169500e+00 8.329433222546178683e-01 4.682147904912707485e-03 2.574856277064814680e+00 6.806051633801452283e+00
9.737853257577577251e-05 -9.986368609988412359e+00 8.300665958240907027e-01 3.847601481637800969e-02 2.389246330023329090e+00 1.947006069900428571e+01
9.750045072320639593e-05 -9.982617390782808187e+00 7.744364029964602159e-01 5.453841661384566976e-03 2.572159979288696441e+00 6.263590454594894830e+00
9.793109699063241196e-05 -9.975710252124837751e+00 7.327836372820422106e-01 4.564051763104958847e-04 2.460785242275896678e+00 6.832407385853583648e+00
9.807798110544412278e-05 -9.971711503763453166e+00 8.836242577841481038e-01 4.383011859912689691e-03 2.492393062328400077e+00 7.100607156935992315e+00
9.807508257090135468e-05 -9.969241057566883057e+00 7.351412300781949571e-02 1.395887738459420865e-02 2.942591861872876358e+00 1.426259070752362668e+01
9.893985451411179593e-05 -9.957962256225163955e+00 5.588755585487482413e+00 9.414176555909520294e-02 2.049910585819264774e+00 8.807132304979017334e+00
9.922034917831119957e-05 -9.952631265478194322e+00 8.746669850762675003e-01 3.013598569539640420e-02 2.746482412130431427e+00 1.059028545583482384e+01
9.906391245018983740e-05 -9.951709169435819291e+00 8.223460479530346756e-01 1.727511782524386585e-02 2.523230838153123656e+00 6.126095372556163099e+00
9.894089446102710770e-05 -9.950451745380412660e+00 9.393009129123176815e-02 8.116915453403251296e-03 2.672276334438377532e+00 6.914097434898555328e+00
9.903382572572717228e-05 -9.947012925803470296e+00 9.441364732242688573e-01 1.728203154556261570e-02 2.523830954698069284e+00 9.083886237152137610e+00
9.900402230276670549e-05 -9.944813912947919832e+00 8.558089422740552954e-02 1.017444750027309518e-02 2.637976252998980531e+00 1.023272375757906083e+01
9.879150834340419190e-05 -9.944462738459202811e+00 9.911859721537147339e-02 1.264018455698462211e-02 2.765458182961050504e+00 1.269704538071740174e+01
9.871771321773473260e-05 -9.942709996015278051e+00 9.240828630392913245e-01 2.945881018350599706e-02 2.501328251669329816e+00 1.344195896628303011e+01
9.889476175695808180e-05 -9.938418119397990580e+00 8.882510530539523552e-01 1.754696507909171786e-03 2.518053735035403307e+00 7.253303753703800538e+00
9.874696556871307178e-05 -9.937413716687025556e+00 7.288118780058722157e-02 1.490157882790831868e-02 2.905125942173924170e+00 1.686498685484847471e+01
9.895634040529611996e-05 -9.932795644722299144e+00 6.769910215535465126e-01 5.734945992505820558e-03 2.474145865374104414e+00 6.904973455043206698e+00
9.920876702907780180e-05 -9.927748003882996386e+00 5.550614999693283202e+00 9.419538271608178526e-02 2.305654871819829310e+00 9.613779383655511879e+00
9.926872420319273415e-05 -9.924643832845097435e+00 8.016679918089271162e-01 3.798855341409090869e-02 2.359150692882984846e+00 1.914856899005559754e+01
9.962351493258193066e-05 -9.918576161152588000e+00 5.809472942933153305e+00 7.012466311743424663e-02 2.515135678040944622e+00 6.514354648175227247e+00
1.007766095678414871e-04 -9.904568110806131642e+00 2.681307194108040193e+01 5.245740344276424993e-01 2.180667275525356885e+00 9.321180498549086479e+00
1.009268759738783834e-04 -9.900578137210160889e+00 2.637909105231100071e+01 5.431754759849637404e-01 2.044247629951712053e+00 6.027347428931363993e+00
1.009628103115927950e-04 -9.897722157281171107e+00 8.007568972635429327e-01 3.155265906142429994e-02 2.323957355245408696e+00 1.344044044098407831e+01
1.016938937767822841e-04 -9.888007131852310394e+00 8.419217473499426285e-01 9.951231110705929285e-04 2.495818146578725916e+00 6.642286611370081140e+00
1.022442089502007212e-04 -9.880110234442861739e+00 4.887454222065529486e+00 4.885106027866639722e-02 2.319523366891047544e+00 8.911917062479911777e+00
1.021205159603400637e-04 -9.878820746726910684e+00 7.261933770610248251e-01 7.575922815409148964e-04 2.535472522122796502e+00 7.102705214247928112e+00
1.042286001590768331e-04 -9.855887826224222437e+00 7.227358845436239188e-01 2.196534437379214430e-03 2.531586726452507818e+00 7.205211285056424941e+00
1.041809164820007183e-04 -9.853845422198499904e+00 8.065504778981581468e-01 1.580269661001332639e-04 2.447771297272564262e+00 7.692212692383641581e+00
1.040886056179214365e-04 -9.852231878067732040e+00 5.223450585509503696e+00 4.297456092825234497e-02 2.425526462650851478e+00 8.703576371384082577e+00
1.043035976450753225e-04 -9.847668536924807370e+00 8.000414989565526325e-01 3.519924455863748802e-02 2.678043870942519611e+00 1.943832661692269781e+01
1.044474567319989125e-04 -9.843790253015042069e+00 7.425749335384528305e-01 2.028549412395301912e-02 2.489555607441012786e+00 1.110422716263133935e+01
1.048835216211120998e-04 -9.837123975063185810e+00 2.721140661761923241e+01 5.065011154223896250e-01 2.136009656552585234e+00 8.018668603448862342e+00
1.053245457879754799e-04 -9.830427896202893479e+00 3.943198730780292749e+01 8.187929546494875366e-01 2.065122221471811237e+00 8.262290156904700922e+00
1.059046464171892204e-04 -9.822435264416744971e+00 1.421159827565485934e+01 3.427720810108061955e-01 2.023678020809830613e+00 7.557934898783589261e+00
1.063494345606965307e-04 -9.815744166723570530e+00 3.792804554983561616e+01 8.857779752767217518e-01 2.072609883135315911e+00 8.265608996372581174e+00
1.068832613633888441e-04 -9.808237168001976869e+00 7.629756472959693669e-02 1.441570244273334897e-02 2.891947852023832866e+00 1.360972867727419811e+01
1.071703395255464638e-04 -9.803054864755621267e+00 2.515270464440264675e+01 6.325707782710651150e-01 2.017072519130251429e+00 9.667976536514249375e+00
1.083491353183705790e-04 -9.789615644076320677e+00 5.348940500346474280e+00 8.005009358732839697e-02 2.115878095557407690e+00 9.177228446791897198e+00
1.081238426829971477e-04 -9.789197129893118188e+00 1.797253320437895852e+01 4.119175211003496817e-01 2.075036451811230531e+00 7.145805234338951095e+00
1.083759334385197621e-04 -9.784368343471552265e+00 4.869344669378009804e+00 5.945499911939694515e-02 2.320323879351164464e+00 8.101388309868456261e+00
1.089522373052598166e-04 -9.776564795242114414e+00 7.638447739728481123e-01 2.651502676805772042e-03 2.565562762216521797e+00 6.516210474737102132e+00
1.088317601520278732e-04 -9.775171186592515937e+00 6.280930010986693901e-01 2.886798417704978387e-02 2.336401084492527591e+00 1.220419340044470502e+01
1.094639268976613721e-04 -9.766879331321561608e+00 5.386745717369088915e+00 8.804899141928348993e-02 2.228565307102102988e+00 7.084260559427018045e+00
1.111219001860020832e-04 -9.749346592972150560e+00 1.334190026989363531e+01 2.850861167638585325e-01 2.069953904026743174e+00 8.719251800221918813e+00
1.109523165183864425e-04 -9.748373863477437951e+00 3.794987792242321945e+01 6.863664282775022718e-01 2.306257426840522484e+00 7.685865173043587184e+00
1.108341507753882443e-04 -9.746939444760384319e+00 8.887609832644067787e-01 3.316426216548561817e-02 2.702451461083935413e+00 1.255231007620249351e+01
1.107456802489715429e-04 -9.745237987937434454e+00 7.179473225840499184e-01 4.677769034627849874e-04 2.456790675780617050e+00 7.511104312050287390e+00
1.108518481295166631e-04 -9.741779783309018725e+00 7.135814019588855306e-01 2.221649899053708063e-02 2.454079900706450434e+00 1.209536671878989367e+01
1.111838664306083669e-04 -9.736289106343216204e+00 2.070847558179130132e+01 4.573136159029410064e-01 2.201699898067813521e+00 8.385095740410523746e+00
1.110519130765181260e-04 -9.734976614222366820e+00 8.659741088565172662e-01 2.387661950757625530e-03 2.502552213286246108e+00 7.327745040293670797e+00
1.107768185968268775e-04 -9.734956857594259105e+00 2.231288509393752761e+01 4.266514570251431215e-01 2.099724595582798781e+00 7.881690710988788595e+00
1.105372516426278261e-04 -9.734621808494225093e+00 7.409256655205957720e-02 1.353387788826257605e-02 2.935024616094090710e+00 1.196286511405995334e+01
1.126994111419084006e-04 -9.712750195551187460e+00 6.238578803543719076e+00 3.074237834252230642e-02 2.419841087418010517e+00 7.742130833958928093e+00
1.129589215823897317e-04 -9.707950164776764979e+00 1.481738245254908115e+01 2.609488021500533939e-01 2.220614843388752480e+00 7.326834383421632957e+00
1.127480623961574262e-04 -9.707318598299369938e+00 6.933175373749488335e-01 7.758113970522433761e-03 2.529573414579835422e+00 7.482688181517836767e+00
1.130201690464309455e-04 -9.702408101656054384e+00 3.043124993975439097e+01 5.558281722008846515e-01 2.290479158700368778e+00 8.886857648282404654e+00
1.138945868280673312e-04 -9.692201047907751388e+00 6.219141638413951956e-01 1.651941380592369252e-02 2.336966453744300232e+00 9.341370292724972657e+00
1.138132864740048670e-04 -9.690415123853725277e+00 7.300557447520815701e-01 3.540984428837789383e-02 2.832165784560908506e+00 1.390258141061537245e+01
1.142781622154517298e-04 -9.683838895763623000e+00 7.259827713400098803e-01 2.327595344194599103e-04 2.499748490567154313e+00 7.093510505632555585e+00
1.155634277810696866e-04 -9.670154854070734274e+00 7.336082369254193214e-01 9.019324298747199509e-04 2.530696366929630514e+00 6.546102398378190301e+00
1.155459281082067626e-04 -9.667806294697866676e+00 9.119371095471080491e-01 1.403491491928041991e-02 2.435338848239936294e+00 8.364376132018316312e+00
1.152629159699763896e-04 -9.667758646826728253e+00 1.061186034085387642e-01 9.656922741705150498e-03 2.721390186513401588e+00 8.226369635205930564e+00
1.159320054903446975e-04 -9.659470531896324985e+00 8.313581506216571881e-01 5.473832238249079843e-03 2.509982147021137422e+00 7.801345290825678624e+00
1.159545223092050637e-04 -9.656776326401551813e+00 8.904464710273239936e-01 1.417729510140565592e-02 2.568943917286155454e+00 8.141039390769751805e+00
1.172603319752064244e-04 -9.643077868942366848e+00 7.026778419912165230e-01 5.409400265995044539e-03 2.467637401338761194e+00 6.927057111848068160e+00
1.170116588776188681e-04 -9.642700813218185729e+00 7.058428212032813454e-01 5.999616773506704368e-04 2.481819224013991576e+00 7.145158998123117833e+00
1.169629122242505335e-04 -9.640617496568379963e+00 8.797995397094078573e-02 1.311367869972850791e-02 2.909768542244760781e+00 1.010147465025102242e+01
1.177473889048927962e-04 -9.631432833832720419e+00 1.764122263477474206e+01 4.499466267376387996e-01 2.019195995595974402e+00 8.455487451171187274e+00
1.178804615160886001e-04 -9.627803318581396042e+00 9.433481404657735603e-02 1.480306333565580522e-02 2.913665596867997643e+00 1.329797603634128933e+01
1.176513677728044681e-04 -9.627248650694026466e+00 7.011843234045943563e-01 2.420469988109265336e-02 2.612500792721021092e+00 7.129817179454614795e+00
1.177923793651015476e-04 -9.623550813751048594e+00 7.448394617414716423e-01 2.805312299392959119e-02 2.361927101982145505e+00 1.460243212794861378e+01
1.175388859528353442e-04 -9.623205168464327386e+00 1.851184608952369359e+01 4.492151864659441607e-01 2.045175951925716440e+00 7.589009492759263509e+00
1.180266321427203828e-04 -9.616564096453135591e+00 6.809324141884046000e+00 7.926797250353113944e-02 2.201347010878958343e+00 7.541335265012403255e+00
1.186789939219605542e-04 -9.608552073424547757e+00 1.209233886878759989e+01 2.301504370955907430e-01 2.122840121372604028e+00 7.994585652545056043e+00
1.184609591516178718e-04 -9.607890943922381410e+00 7.636535924152750843e-01 4.148998584015782011e-03 2.459914760296575853e+00 6.960723307952727090e+00
1.185008757235164962e-04 -9.605054040958259876e+00 5.424110664922533687e+00 3.217404056085550190e-02 2.372906779881163608e+00 7.890985793694220263e+00
1.184291621732693752e-04 -9.603159397316398227e+00 7.779769864715462280e-01 2.247389853513168318e-04 2.480802794010195989e+00 6.886301263812984352e+00
1.182273815827994612e-04 -9.602364658756998850e+00 2.208999769789338785e+01 4.385196112411959279e-01 2.031761232114832172e+00 7.188832897952520007e+00
1.183407503422510961e-04 -9.598906213786346342e+00 5.921969649187222018e+00 1.116330054585618903e-01 2.236415149574556338e+00 7.576179168109526962e+00
1.182547436230001821e-04 -9.597133249805484212e+00 8.753868450640760190e-02 1.027656062572837765e-02 2.678231232557549468e+00 1.036543207743063277e+01
1.192474984815211349e-04 -9.586273239123741519e+00 7.399853758656931291e-01 7.209350754192173343e-04 2.512947468037539878e+00 6.776224498329616708e+00
1.192441131521398376e-04 -9.583801628628583202e+00 5.881260152074216485e+00 7.099647384999926980e-02 2.516264363209513633e+00 7.047070616488936068e+00
1.192345075613305205e-04 -9.581382185877579616e+00 8.593044186962583986e-02 1.428682768337923535e-02 3.006054639302861986e+00 1.431210100059442070e+01
1.204906379158220337e-04 -9.568402335310233653e+00 7.499358638022581847e-01 2.739638176772008892e-03 2.543453573228691589e+00 6.912355396756080239e+00
1.206031830567620878e-04 -9.564968714127733307e+00 6.597462354301524279e-01 2.957769834567719469e-02 2.662757457761764979e+00 1.046418417198100315e+01
1.203427759125630489e-04 -9.564630254804352916e+00 6.250508944552660706e-01 1.927341766517874644e-02 2.299431973369066906e+00 9.924825525197890741e+00
1.201048872591300591e-04 -9.564108970071638183e+00 7.620639408925596880e-01 2.647429383319510002e-03 2.449225523688731698e+00 7.291386723560845162e+00
1.200363850921930790e-04 -9.562179485652940514e+00 6.359278252953051158e-01 1.280916588505447325e-02 2.406031874507486457e+00 8.690828039357700874e+00
1.205837945958349516e-04 -9.555129489482666827e+00 9.957946599259083487e-02 1.021615663188226060e-02 2.766097231182768290e+00 8.006589851614020148e+00
1.204213463293016945e-04 -9.553977579324335778e+00 5.544389415172020996e+00 1.122046929429519058e-01 2.105835009632080368e+00 7.737703223285419263e+00
1.206748387612996361e-04 -9.549374746172391681e+00 3.223623776842125466e+01 6.182210491649684503e-01 2.111381040064832515e+00 6.702890623530508130e+00
1.205791475007139934e-04 -9.547668028530839734e+00 1.703076130693803947e+01 3.561685797928169084e-01 2.205418798439848338e+00 7.922957073941119255e+00
1.205757451173741226e-04 -9.545196245941673041e+00 7.926608122004723256e-02 1.499842324099136086e-02 3.040305689644176024e+00 1.513294248312961265e+01
1.203168591632802249e-04 -9.544845635745778267e+00 9.606768438793343856e-01 1.692417999782107677e-02 2.559017467883912378e+00 6.740105943155654700e+00
1.212370153393509288e-04 -9.534726957479685794e+00 7.734471159206987023e-01 2.192228961855635129e-03 2.554407685412936502e+00 6.950601182163830494e+00
1.221960549906990945e-04 -9.524347628580121849e+00 8.099706376367480365e-01 4.136126399454709605e-04 2.532369769385774294e+00 6.786096609969114013e+00
1.224857768639873144e-04 -9.519479475566944515e+00 7.724147582198137574e-02 1.481347464513518147e-02 2.898703927987042128e+00 1.472913500969307776e+01
1.222287280031700318e-04 -9.519080282427534456e+00 7.941162788422100327e-01 1.568150725218045915e-03 2.449534771765346619e+00 7.740234780511978663e+00
1.220891540599015846e-04 -9.517722842745047984e+00 5.261566931784829038e+00 9.039645350008274072e-02 2.173510599747019878e+00 9.567951480378996010e+00
1.224561512563454558e-04 -9.512221374600020596e+00 7.240190948591710196e+00 5.569697859424756203e-02 2.390266387095343337e+00 7.077034482310288865e+00
1.223185591969202450e-04 -9.510845608992225308e+00 7.344983867619299112e-01 1.749418180467074641e-03 2.502397297277155541e+00 7.483605009932221108e+00
1.228643635124976178e-04 -9.503893380336670305e+00 6.399074857288008511e-01 2.153754108121715138e-02 2.523741975094726087e+00 7.337040999646887940e+00
1.226014959084778977e-04 -9.503535166612985918e+00 8.488416976588308849e-02 9.422819643678692625e-03 2.783196609542440747e+00 7.834173143828460084e+00
1.235430714485622828e-04 -9.493384539642915954e+00 7.810230440533004470e-02 1.578267658450606403e-02 2.973021639180698283e+00 1.602638059795005177e+01
1.242104512937732442e-04 -9.485497076715773801e+00 6.498026038665465354e-01 2.271780851980026092e-02 2.266633948447034363e+00 9.620689022294618198e+00
1.253881825296417507e-04 -9.473560006020498747e+00 6.199277914244227361e+00 8.281136646273101753e-02 2.196675271958135056e+00 9.395087126952088141e+00
1.251250974896149244e-04 -9.473160374805136286e+00 7.444670709875078174e+00 8.693407752901666230e-02 2.300890099745352746e+00 7.199866221324713322e+00
1.253167579550445033e-04 -9.469129795960752105e+00 8.156795615243203623e-02 1.248689840197885793e-02 2.856042673415262634e+00 9.922837693464312991e+00
1.252712536275779381e-04 -9.466992976367340162e+00 6.344617586027837319e+00 1.154325816022660628e-01 2.310278386691515529e+00 8.092130937167656413e+00
1.265989820498678411e-04 -9.453949922580596521e+00 1.725377753540604431e+01 3.337963312686682005e-01 2.186411492639112275e+00 7.122243288608104628e+00
1.274707120477900854e-04 -9.444587762795865871e+00 7.639179710427322634e-02 1.596926507556922434e-02 3.037464701079598761e+00 1.760163461330659729e+01
1.278968915108596115e-04 -9.438749987347502923e+00 6.083714717498091007e-01 1.675670615417091877e-02 2.516689847267428171e+00 8.425140500004587807e+00
1.276080137169682371e-04 -9.438511219214843706e+00 7.414435405825490211e-01 3.550184238427877420e-02 2.617422627237516064e+00 1.286766420174900816e+01
1.280759968989313342e-04 -9.432350578070892055e+00 8.526055666759657647e-01 3.151160262624129460e-02 2.499719799848785229e+00 1.049292681007304218e+01
1.288228186074233102e-04 -9.424036430498158978e+00 2.515069486365154816e+01 4.673797941781232534e-01 2.239097211376661622e+00 7.199362055807966954e+00
1.287432539978266882e-04 -9.422154249540261262e+00 8.189202187495219221e-01 2.856375049688152437e-02 2.714108394564578752e+00 1.193847775736495187e+01
1.290906582370335905e-04 -9.416959457017190616e+00 9.851175279493461223e-02 8.649424085376286944e-03 2.619358040217285577e+00 8.348071466461229662e+00
1.289164306010491990e-04 -9.415810021943544328e+00 8.450793582392975845e-01 1.067679808330812725e-02 2.403025462818095814e+00 7.888855967711652539e+00
1.293592850734631055e-04 -9.409880702967402755e+00 4.892903269335139527e+00 4.093877776490191522e-02 2.402483172088345942e+00 7.143073188571746002e+00
1.292580000937649631e-04 -9.408163983828238486e+00 7.456645261800891600e-01 9.827848791092138117e-03 2.545250837853417991e+00 7.905597047436809355e+00
1.294879740651101079e-04 -9.403886379112645244e+00 1.292125680195862714e+01 2.702270650119844020e-01 2.007494162791672032e+00 7.570191909711167177e+00
1.296185411757735917e-04 -9.400378553264701509e+00 1.844250462349699049e+01 3.204937655589494283e-01 2.255791950961843817e+00 8.108266106656525807e+00
1.299963134342209132e-04 -9.394968299722814109e+00 9.015380115703836017e-01 3.197629085450181402e-02 2.482882999881556252e+00 1.473216533704603215e+01
1.300053048045071138e-04 -9.392399135766442697e+00 8.078015305515486855e-01 7.601325312185357348e-03 2.483599239229185240e+00 6.649093663103785801e+00
1.299663694249320739e-04 -9.390198671321472901e+00 7.871903985622996647e-01 1.763014862687172987e-02 2.498060996086901575e+00 1.001214951100818240e+01
1.301311834002136269e-04 -9.386431346846094925e+00 5.983946471846713244e+00 5.226412705553668686e-02 2.478689810985680086e+00 5.928886433356669095e+00
1.303260249004962415e-04 -9.382435196765245067e+00 6.807323577082432520e-01 2.003083758522578722e-02 2.639547978461585842e+00 9.128118770492049450e+00
1.315203853528354309e-04 -9.370812530280225872e+00 5.322438015292258129e+00 3.504802445134715810e-02 2.354848990278462839e+00 7.813109096536822840e+00
1.313173625325210286e-04 -9.369857383424987418e+00 8.416693195880937672e-01 1.275636879513895525e-02 2.451225522921331113e+00 6.735357634533594151e+00
1.324347566247830225e-04 -9.358884270253623683e+00 8.257369146887033606e-01 3.546238744941332312e-03 2.508305659560622125e+00 7.522075294094951126e+00
1.323285743651593266e-04 -9.357186362181682426e+00 8.014806098059206185e-01 1.925592505855501209e-03 2.490444293033081458e+00 7.499423530800341631e+00
1.322035986389382604e-04 -9.355631243358892846e+00 6.098239665744519256e-01 2.157819913283283431e-02 2.541884302269608042e+00 8.925213204053953575e+00
1.319718541717015644e-04 -9.354885717699463754e+00 7.913362060743738269e-01 4.825483826325255060e-04 2.462210225403914876e+00 7.401531727858344567e+00
1.320355058033287918e-04 -9.351903521802604757e+00 8.012990830789883390e-01 5.995250373849222124e-03 2.446685469596230789e+00 7.374917040606016272e+00
1.338136198008419851e-04 -9.336026456830840203e+00 8.349235347961730946e-01 6.624253099915321328e-04 2.467165967269670634e+00 7.347945620251632448e+00
1.340100997820066584e-04 -9.332059222959852463e+00 7.207636793981928580e-01 2.986209754489753745e-02 2.330012054186186177e+00 1.554728634943524668e+01
1.339750230463669157e-04 -9.329821004177182076e+00 8.756017546321845368e-02 1.160449095177521102e-02 2.816989570164362799e+00 1.128838678343666402e+01
1.345954391127005955e-04 -9.322700859691082087e+00 8.658243693995439916e-01 3.763388806691262550e-02 2.569328087444251452e+00 1.568904148642192276e+01
1.343157174447566569e-04 -9.322281262545416780e+00 1.276347323361916963e+01 2.426786209897327518e-01 2.174411147204107664e+00 7.782845327049588313e+00
1.339884929221948472e-04 -9.322220469029396384e+00 8.958826377001822827e-01 2.787565966509137835e-02 2.529080943533325687e+00 1.308904139081008999e+01
1.346036157346656320e-04 -9.315140111914889332e+00 8.523181417333889343e-01 3.228621273687030599e-03 2.511430332921392505e+00 7.120831202496765044e+00
1.346521181705314903e-04 -9.312279841508111389e+00 6.446726958430469834e-01 2.676050170825386085e-02 2.548007718190617332e+00 1.388217973692998974e+01
1.350346290372521861e-04 -9.306943134645925042e+00 8.368564936695166434e-01 1.291244513313541398e-03 2.529639034586940838e+00 7.201392912747821562e+00
