weight logl Mphi g si norm
8.223922393247086674e-06 -1.540075986341718739e+01 2.245049052419734181e-01 5.823279568866516209e-01 4.941358474553643187e-01 9.502040451361051243e-01
8.300273979614627135e-06 -1.538901861161680706e+01 9.457904699869126297e-01 6.414042515474033257e-01 3.136668863084616232e-01 2.753909524227585726e-01
8.320202584887668963e-06 -1.538412053178484662e+01 3.372642399280288972e-01 9.154419010209735585e-02 4.511126621279394344e-01 2.828012214112383127e-01
8.363576772679712470e-06 -1.537642095624707927e+01 6.300518730080537644e-01 3.998619973739137023e-02 2.602986179283464097e-01 3.421154965506415513e-01
8.433717132748280899e-06 -1.536556951962480611e+01 8.690463852194485472e-02 1.152556214432222115e-01 3.019059278023445980e-01 2.841948717481530551e-01
8.506919748114579718e-06 -1.535442721514684195e+01 2.214485889453466916e-01 1.370537992496884128e-01 4.204997994742876166e-01 2.702260905473232722e-01
8.488953001674507195e-06 -1.535404146410566462e+01 3.092220721236704772e-01 1.540382587807960224e-01 4.973946037055994029e-01 2.623969373179075859e-01
8.497758093022827225e-06 -1.535050476052157009e+01 8.514315465304733710e-01 3.859582461145242283e-01 3.601646755399595667e-01 3.366843744804116634e-01
8.529447278143641330e-06 -1.534428257346656110e+01 9.220377230473767449e-01 1.917603015553618340e-01 3.927325554084194481e-01 2.651179767133781118e-01
8.540598189646162592e-06 -1.534047608449326283e+01 7.229227452976157986e-01 1.578262497631460759e-01 3.277766360669891466e-01 3.560418949187693638e-01
8.595411341459176837e-06 -1.533157863955025135e+01 1.246179183434554805e-01 1.775996569266071745e-01 3.340679871130266543e-01 3.596076569449034865e-01
8.644236037908757439e-06 -1.532341439063437960e+01 9.826283640477040393e-02 5.008324158348742561e-01 2.886852094457954543e-01 4.066798829769745494e-01
8.692994717980398106e-06 -1.531528963898750995e+01 9.957697487437613404e-01 4.137413783138906842e-01 3.920196117558811810e-01 2.654014957385361084e-01
8.706581217531212207e-06 -1.531122793399394943e+01 6.722673117617709027e-01 7.813999793969943486e-01 2.432572292068581055e-01 3.873763705067999608e-01
8.716164784615466660e-06 -1.530762781257225846e+01 9.426851952962407299e-01 5.455311248815108982e-02 2.912502421138876141e-01 3.673529656456839820e-01
8.702204738069277466e-06 -1.530673072374221455e+01 8.769330254266893832e-02 5.538478068884257199e-01 4.488375889700795263e-01 7.484009779858249445e-01
8.732201449852837322e-06 -1.530078962674586940e+01 3.062307193093681823e-01 1.994323175917286362e-01 2.801299784334775334e-01 4.300815110389626383e-01
8.735649099453725238e-06 -1.529789488445792145e+01 7.916823310755068954e-01 4.154590640034707683e-01 3.943417963648713220e-01 2.724860588597887157e-01
8.742962831065617457e-06 -1.529455800655619591e+01 3.184361405710033344e-01 3.167160029067923599e-01 4.759419419717794142e-01 2.403242953519236780e-01
8.775926364214298953e-06 -1.528829480311528677e+01 6.085628256149154813e-01 2.790494027261708476e-01 2.711203234831369713e-01 2.889583361506961046e-01
8.842935015666218658e-06 -1.527818829857516469e+01 8.530303382213826335e-01 7.189073602312880951e-01 3.786847777623655320e-01 2.986095075456600689e-01
8.915111780856294776e-06 -1.526755934571572837e+01 8.826904823566328329e-01 6.974652999695238886e-01 3.177609091502694438e-01 3.638820547445541509e-01
8.907408094853609708e-06 -1.526592383474827841e+01 5.888761335138175124e-01 5.286892516573291623e-01 2.438253216801191670e-01 3.735639983707885747e-01
8.888675870618201964e-06 -1.526552904297161639e+01 1.967926642322905817e-01 5.602580489412661846e-01 4.281175611243746015e-01 6.964617589010020371e-01
8.875733204005705778e-06 -1.526448618898173137e+01 1.031256137941407580e-01 4.563352101549288387e-01 3.502948418655520424e-01 3.796198761930135168e-01
8.855573639915668191e-06 -1.526426008486023633e+01 1.828490900727273161e-01 2.275779167030744787e-01 3.952787790392294776e-01 2.778793551442688692e-01
8.835864835796997010e-06 -1.526398814701572881e+01 4.976408125484602651e-01 2.756184684231292037e-01 2.925781750961611305e-01 3.512356000050649296e-01
8.865156880159059784e-06 -1.525817849951963900e+01 9.355542192846930671e-01 8.746102751285946830e-01 3.685098433875463320e-01 3.217988867025320943e-01
8.935098134010205495e-06 -1.524782000381428304e+01 2.723125003849721226e-01 4.630377854426370732e-02 3.037008905703327821e-01 4.173020260455886365e-01
8.922534088421318110e-06 -1.524672713859066064e+01 9.067285736801474760e-01 6.933844077922635130e-03 3.921697790667764139e-01 2.685753839750661953e-01
8.958566458661786165e-06 -1.524019691473307425e+01 2.011262526151664787e-01 5.789141830473849559e-01 5.663606977507181783e-01 5.663389483823427772e-01
8.979501681527243091e-06 -1.523536274672712842e+01 8.374467444566610075e-01 2.276830034469058406e-01 2.763110837804286790e-01 3.308616914034093748e-01
9.010090828631711781e-06 -1.522946198302801157e+01 8.357235560456632850e-02 4.050903162348380437e-01 3.000424666687711017e-01 3.720581051681637330e-01
8.987625390448175427e-06 -1.522945846086751764e+01 4.846570237103345891e-01 5.221798174532698011e-01 2.532096966310972697e-01 4.258229463001449444e-01
8.969077111869818878e-06 -1.522902435076827032e+01 5.575550094659239564e-01 1.383041975030397941e-01 2.527924041876820072e-01 3.814623294891661409e-01
9.011476018081660824e-06 -1.522180825727658693e+01 7.033230621913392211e-01 4.051070056991251667e-01 3.341732543181751280e-01 3.180965461189837473e-01
9.080501997210301413e-06 -1.521167765834530705e+01 7.733342467319875846e-01 8.672284356849081499e-01 6.443465871091358377e-02 4.089044388663982676e-01
9.115267939936815532e-06 -1.520535633227309091e+01 6.932660487050876785e-01 8.063351966282239491e-02 3.179787916834582173e-01 2.722937508709639687e-01
9.225332233203141301e-06 -1.519085393174921350e+01 7.874453206431725194e-01 2.513322910066709825e-01 3.876032875721048265e-01 2.668643478412291437e-01
9.398294827892089440e-06 -1.516977886393399011e+01 6.034941000837483749e-01 2.506245439615931714e-01 2.636017979454881033e-01 2.917300131110097672e-01
9.376214311865332289e-06 -1.516963104539906837e+01 6.875583201694317470e-01 6.534673550329925806e-01 2.450746106923165080e-01 3.237244718147429534e-01
9.400471026593349721e-06 -1.516454733823407253e+01 9.927118743536335055e-01 8.376685159358028265e-01 2.811076176696252205e-01 3.441140537160374269e-01
9.385848311564007484e-06 -1.516360407936246979e+01 2.032174524531857873e-01 2.901767605424203644e-01 3.689995700638432075e-01 3.388116989907610233e-01
9.363991433191647338e-06 -1.516343550070475388e+01 2.081486635814308039e-01 2.688921469688970722e-01 3.887735244549845870e-01 3.201630804901319793e-01
9.369304350000603218e-06 -1.516036828423490412e+01 1.449610690572132876e-01 1.530192820419083999e-01 3.904595218019165648e-01 2.700952579143177656e-01
9.516752277054306335e-06 -1.514225349223563555e+01 8.574416587673514556e-01 4.259801909444140833e-01 3.632543697210172118e-01 3.286573563143508903e-01
9.494828897251000668e-06 -1.514205981166483461e+01 6.734509036999578591e-01 1.229765657001035128e-01 2.852598282612929248e-01 3.912630164267261179e-01
9.501597952299451548e-06 -1.513884714549992339e+01 8.141198560924607364e-01 4.523754692226807927e-01 3.197467755197271888e-01 2.805916570963723489e-01
9.503567920137689061e-06 -1.513613983682832043e+01 5.303175072878774099e-02 5.605184154065114832e-01 4.676295550786810917e-01 7.991083652423863759e-01
9.491995774613706761e-06 -1.513485824204561503e+01 7.775376594733497404e-01 5.025918655507308763e-01 3.258369758249182180e-01 2.768501448365210393e-01
9.469803424348907357e-06 -1.513469898620862608e+01 5.911183801974609908e-01 9.643154327179770391e-03 2.667211473178193737e-01 3.390436321901039163e-01
9.526746445737943164e-06 -1.512620387737791816e+01 1.819730626387922046e-01 3.412641397076349170e-01 2.775560026958402426e-01 3.419476266098838702e-01
9.643063345133621528e-06 -1.511156830293234066e+01 9.612549991419914175e-01 9.475176685061578175e-01 3.382594584369520430e-01 2.722625854773872422e-01
9.644110275953204103e-06 -1.510895974054355406e+01 2.360656347706023839e-01 2.780117998335402962e-01 3.760848614510918786e-01 2.505253899298975906e-01
9.635144073847075699e-06 -1.510738988053651077e+01 1.886368418214590115e-02 4.049052637079788575e-01 2.902804533056227987e-01 3.025495587874589276e-01
9.612504008665752659e-06 -1.510724238360863936e+01 1.984010378044721579e-01 5.866184686192225106e-01 7.618747981975507733e-01 6.441145190847923363e-01
9.643886940253582776e-06 -1.510148289854146597e+01 9.643985134685052474e-01 3.488847296703834200e-02 3.453420507737650080e-01 3.480445102908993338e-01
9.639596537919500465e-06 -1.509942788063297670e+01 8.847706793287917204e-01 3.783043592239943020e-01 2.802490629312535120e-01 3.436490434839967190e-01
9.760487869396767085e-06 -1.508446474967242601e+01 6.229286220015117781e-02 4.401655590730813028e-01 3.709299515276489601e-01 3.504457376363222521e-01
9.781469538117415393e-06 -1.507981740318655639e+01 1.589426695350451002e-01 5.729600119825395410e-01 4.771374594862897167e-01 7.180861557939388629e-01
9.777841568389225002e-06 -1.507768837430614361e+01 6.893993702283548464e-01 2.382340146812825799e-01 3.043849031150940299e-01 3.672776734888710815e-01
9.785027578033329265e-06 -1.507445371622368135e+01 6.826452894381828118e-01 4.201508379360436862e-01 2.898488949407216353e-01 2.843164296426260451e-01
9.801485025621931699e-06 -1.507027322804340486e+01 2.343253044568330834e-01 3.474906889333488902e-01 3.506643695944854366e-01 2.570354965839084516e-01
9.951731316568297736e-06 -1.505256059776753652e+01 9.396004560251701720e-01 6.523270553836433283e-01 3.859491857417088889e-01 3.001227373476647031e-01
1.002214947627962892e-05 -1.504300954422498116e+01 9.520488108319613563e-02 5.369392070872676115e-01 3.585622988533145872e-01 5.121086810089592323e-01
1.003729438205014834e-05 -1.503899954137992090e+01 1.885035805835431066e-01 5.045388973064020011e-01 3.754056220652103315e-01 2.761318998352894072e-01
1.002341054263837141e-05 -1.503788372420705777e+01 6.220488197407818554e-01 4.631900592697338892e-01 3.655571240497729191e-01 2.587033910065636988e-01
1.001331780465424668e-05 -1.503639114804021126e+01 4.886183061036217801e-01 6.551157751120073591e-02 2.928583664328565650e-01 4.127130266269369852e-01
1.002762605454792718e-05 -1.503246324599873773e+01 9.245065045078283417e-01 4.417552381665057482e-02 3.310453939398478873e-01 2.715094543541244354e-01
1.003525877308097098e-05 -1.502920236649742236e+01 8.716760688570435178e-01 9.326472065060916750e-01 3.564024010495203676e-01 3.395776408136100821e-01
1.007700556564619381e-05 -1.502255098385672305e+01 6.458408715791804644e-01 2.610192702263534059e-01 3.945898277692843070e-01 3.243804795825981913e-01
1.005873368159746955e-05 -1.502186585529895169e+01 9.190046595979128874e-01 6.788815442765457897e-01 3.242085987358253041e-01 3.570514495311870595e-01
1.018937207378252380e-05 -1.500646191193812840e+01 2.477628375198351884e-01 5.905348534412853123e-01 6.367364166287787786e-01 5.903345808393596350e-01
1.022145492362168275e-05 -1.500081820039072866e+01 8.717774155816639947e-01 6.003293332021009121e-02 2.803346725327691136e-01 3.386048824698912885e-01
1.031264857498838027e-05 -1.498943597663803473e+01 3.176555554961674188e-01 4.348594635185507595e-01 3.636889744878817332e-01 2.578361939060166419e-01
1.033488863196626965e-05 -1.498478171820459792e+01 8.202835935829534408e-01 2.232397947256572479e-01 3.105002074649442223e-01 2.863034006743547799e-01
1.031325992323169527e-05 -1.498437669699529273e+01 5.953478579386319858e-01 3.423894565127124645e-01 3.220746169792363389e-01 3.658968595062770390e-01
1.029294073895835545e-05 -1.498384884035079345e+01 6.649260162404549979e-01 4.358385276556283605e-01 2.393415700917989053e-01 4.397737679508531006e-01
1.028752899439057548e-05 -1.498187475105765998e+01 6.480705744478378882e-01 3.486201520858523972e-01 2.498029285547443967e-01 2.845392785444044170e-01
1.031503202675575270e-05 -1.497670488407615075e+01 7.756068581303893206e-01 4.069252728243878403e-01 3.314632811614935948e-01 2.762911839519275325e-01
1.034040145538659432e-05 -1.497174844166746333e+01 8.077607945778555454e-01 2.533991276617417743e-01 3.825418377920695168e-01 3.010304961494373321e-01
1.035072330127066979e-05 -1.496825073401631556e+01 1.667546718293139163e-01 5.910192008699869382e-01 7.743032183000965185e-01 8.170860526164076543e-01
1.034614040024681687e-05 -1.496619359349153378e+01 8.691064909092658386e-01 6.713393712637072408e-01 3.318442291729422067e-01 2.739288501960335243e-01
1.049520792965459741e-05 -1.494938837013165944e+01 9.895976127437502434e-01 6.293121259696478065e-01 3.709623004592431661e-01 2.649462079440202400e-01
1.053349709150472042e-05 -1.494324675700089955e+01 9.370117089800565902e-01 8.648034610767763031e-01 2.993255543035325816e-01 3.131206029990734052e-01
1.053278086594842504e-05 -1.494081475435268658e+01 9.887673013654275644e-01 8.550948594504866884e-01 3.341405283353994227e-01 3.502762794986303829e-01
1.076233331467487668e-05 -1.491675475343553359e+01 9.176811044075866564e-01 6.600274835596753320e-01 3.183879144763354097e-01 3.562400442353034213e-01
1.078738430329621903e-05 -1.491192980418565028e+01 6.627236705281794871e-01 5.517447280646543550e-01 3.747428674690496120e-01 2.322311321074471691e-01
1.084286491821709877e-05 -1.490429988302551223e+01 8.919939001987394755e-01 9.940177359277845293e-01 2.419717155978786671e-01 4.271893521463298038e-01
1.083517301749922501e-05 -1.490250953221640984e+01 7.959372861233559027e-01 2.188031958359226703e-01 2.991785937954215546e-01 3.529410502016874229e-01
1.099601294882254375e-05 -1.488527438757043875e+01 8.868899378160614022e-01 1.062203843093232347e-01 3.078045530314359457e-01 2.889830890254324602e-01
1.115034788878698155e-05 -1.486883643725918525e+01 3.084110451587862567e-01 2.940230345986262206e-01 4.739527137530552547e-01 3.186230831231331440e-01
1.112726758941918837e-05 -1.486840849992210067e+01 9.674383802337721550e-01 8.280977269403133612e-01 2.915420638444624624e-01 3.407716825103532798e-01
1.118494973998959660e-05 -1.486073803405368032e+01 6.803240957781306886e-01 3.299894894203513340e-01 2.836029790870102651e-01 2.876939836778487081e-01
1.121020074347877319e-05 -1.485598299100689346e+01 9.303198570041073534e-01 7.817233011735384984e-01 3.206152125428809452e-01 3.522123838560807796e-01
1.120968328988414343e-05 -1.485352915124518702e+01 8.568700328001576105e-01 2.783952831491076640e-01 3.290091437003387353e-01 2.765997521242314905e-01
1.122409968701827141e-05 -1.484974391111128078e+01 6.103273990357609424e-01 1.398182836053214473e-01 3.347457801585602688e-01 3.598063578115463512e-01
1.134203557209292192e-05 -1.483679134956400247e+01 1.857447833181062880e-01 9.694171522200445423e-02 3.673697390454082612e-01 3.216624256109280600e-01
1.133620937730342119e-05 -1.483480516312679676e+01 4.871169184084382930e-01 2.814311601176591182e-01 3.844086746763368811e-01 3.248551928307866765e-01
1.132408151983142309e-05 -1.483337556938813329e+01 1.027970337705319537e-02 1.983696877955679616e-01 3.253508519645851305e-01 2.779472013291180987e-01
1.130001293393587784e-05 -1.483300326515290735e+01 2.251739084005590641e-01 1.398042387691379451e-01 3.878860028923390990e-01 2.549920415567490384e-01
1.128235860872421101e-05 -1.483206681473625466e+01 9.369846868910668425e-01 5.357236180408742054e-02 2.847929678232706818e-01 3.382519614205389269e-01
1.130006214058724700e-05 -1.482799891059645603e+01 6.579784923681067932e-01 1.974070844457413987e-01 3.750048379606389926e-01 3.448674042820759622e-01
1.135873364657368997e-05 -1.482032020316085408e+01 1.969792069117146660e-01 4.885932707189157842e-01 3.762382728940476539e-01 2.640465516953719449e-01
1.133669157113107183e-05 -1.481976262831143565e+01 8.113939785921269188e-01 7.234895003370225286e-01 3.615407608916262339e-01 3.070342182985127399e-01
1.143048649681142560e-05 -1.480902309541509965e+01 1.007700905804116420e-01 5.790941145938053314e-01 6.897453132163826606e-01 6.330430916091208671e-01
1.145257451149303566e-05 -1.480459258257562105e+01 1.566512973288205490e-01 3.105241883336355979e-01 3.312135635558506319e-01 3.511926720879997577e-01
1.144498652373355259e-05 -1.480275535954349131e+01 8.900912816200412525e-01 3.316760220624418443e-01 3.120130193670457297e-01 2.877483402064223705e-01
1.154844070754170701e-05 -1.479125671128869612e+01 6.181539860482623272e-01 5.265266770746271918e-01 3.518290151280559774e-01 2.891782913561022905e-01
1.179189338574263842e-05 -1.476789484129673724e+01 1.251988194054757253e-01 3.270413692487942336e-01 2.868429100547348343e-01 3.397152632288968910e-01
1.177136634532077801e-05 -1.476713713381897364e+01 6.681024130043025089e-01 4.897987607691767220e-01 2.151253502972910736e-01 3.902323349478172831e-01
1.174656396736647193e-05 -1.476674636595120482e+01 7.445756801762410948e-01 7.449420116811944492e-02 3.106968128509942639e-01 2.904085373352701671e-01
1.182370474503048782e-05 -1.475770074239204632e+01 1.943877747231523845e-01 5.921098254787267035e-01 6.865489191038010031e-01 7.217091109870981125e-01
1.199463431120563075e-05 -1.474084772640872742e+01 2.804442781526891304e-01 2.991870164359706763e-01 4.486701951074144601e-01 3.230107923178263674e-01
1.197996089358335835e-05 -1.473957180709323112e+01 2.006490574633550406e-01 1.719685048280142903e-01 2.846087003889500311e-01 3.235658078937093673e-01
1.195285114049580284e-05 -1.473933729638415890e+01 3.322804790000114528e-01 3.360396644199939997e-01 2.951963010648357422e-01 3.353578939761083788e-01
1.192510901211294215e-05 -1.473916095725703990e+01 9.630161428629340215e-01 4.461937502876516248e-01 3.051037206708862026e-01 3.546853380831146429e-01
1.190472743601032504e-05 -1.473837155070713756e+01 1.867706947189173849e-02 1.768116434025446271e-01 3.716866197630489532e-01 3.131891116024690946e-01
1.190783598200712272e-05 -1.473561046617290238e+01 6.483955445736753198e-01 5.080532110279767366e-02 2.709837654972556686e-01 3.308771445061183814e-01
1.197599108163452713e-05 -1.472740323303608179e+01 6.772690847173969964e-01 3.199911795264457348e-01 3.259740613776341833e-01 3.761691188158233778e-01
1.200254861405514631e-05 -1.472268812372443492e+01 6.380196063672426421e-01 4.380869141533069167e-01 2.359221431236243616e-01 3.694312956719156826e-01
1.199389084815532329e-05 -1.472090971129905057e+01 8.257752793538750691e-01 7.601852308107870382e-02 3.224935569841884675e-01 3.526674453225492334e-01
1.214823809439441614e-05 -1.470562298900249409e+01 5.525644230600368356e-02 2.169460636469563442e-01 3.235312630953395274e-01 2.815582337198938578e-01
1.217707569925521431e-05 -1.470075199238432440e+01 6.699620321220378649e-01 7.834990406576705091e-01 1.371017653873080056e-01 5.134826406703134616e-01
1.217425330367843799e-05 -1.469848379867211108e+01 4.824025346334300801e-01 4.600108328225067655e-01 2.716448467271169731e-01 3.288461645976165082e-01
1.217827895749867937e-05 -1.469565318386673880e+01 9.560926826756160901e-01 3.183899308131716843e-01 3.449127579410299349e-01 2.724392460049055442e-01
1.217626531804350570e-05 -1.469331854433803208e+01 9.661042610026449040e-02 3.297363511044792972e-02 3.587232797602274426e-01 2.701844569833903309e-01
1.221072998972188561e-05 -1.468799206291313730e+01 2.738522263112247446e-01 5.598209047805772220e-01 3.730651686918931009e-01 5.201271512212607417e-01
1.220422423398424053e-05 -1.468602499497042935e+01 8.945683651115480250e-01 3.079999762117853201e-01 3.811198842891642125e-01 2.881792765216678598e-01
1.221875552904285452e-05 -1.468233502577630567e+01 9.326052011425030042e-01 1.486660967341328909e-01 3.276679308128437329e-01 3.499746773270380196e-01
1.221268558397497461e-05 -1.468033192198187287e+01 7.478864384409042998e-01 2.560240912644630162e-01 3.682206492101187667e-01 2.926496385424166569e-01
1.219455952339720585e-05 -1.467931722389369398e+01 2.415561210424805871e-01 2.301679640568279339e-01 3.980191917999365003e-01 3.136734394399194326e-01
1.223197930178988039e-05 -1.467375335897750865e+01 7.056430625770252485e-01 8.021397884237772002e-01 1.312423973311788172e-01 4.055303055483976404e-01
1.228847760716297246e-05 -1.466664509204622036e+01 3.333824004691089415e-01 1.900777787732353952e-01 3.725546291965021739e-01 4.120072076181887644e-01
1.226330435964714271e-05 -1.466619571764815255e+01 7.972845475308588670e-01 4.548613134832892868e-01 3.164706001462084251e-01 3.000786872426112195e-01
1.224310364747372597e-05 -1.466534432455478942e+01 6.970532933922491958e-01 8.534612535789076748e-02 3.182377875562353298e-01 3.559815940011733515e-01
1.224345012554687834e-05 -1.466281602509898541e+01 9.819312264500407172e-01 3.288558926003238847e-01 3.517620896720078383e-01 2.715983537679494964e-01
1.224383233825214538e-05 -1.466028480785747234e+01 2.754721121748237023e-01 3.884139280049555554e-01 4.387923614581138443e-01 2.263960883589991591e-01
1.222789703165417221e-05 -1.465908715217564051e+01 6.614605319310951081e-02 5.560215060172777335e-01 4.421441396287272285e-01 6.811754398877168937e-01
1.220847784510515668e-05 -1.465817651972584557e+01 9.133788735107821743e-01 6.754967150514726848e-01 3.069571474042624981e-01 3.488258630022720297e-01
1.222293741242294650e-05 -1.465449283316052309e+01 1.295922601473997737e-01 5.540358542736604219e-01 4.328829896477635053e-01 6.886903043490499865e-01
1.222666700180060645e-05 -1.465168774933639106e+01 4.971081865364357366e-02 5.580748765040328685e-01 6.556858962622551523e-01 4.291127008964610301e-01
1.223590942787616794e-05 -1.464843211130767209e+01 6.382863766459452304e-01 3.490385410721427162e-01 2.413975940070530735e-01 3.766063470267938529e-01
1.222950318571934653e-05 -1.464645580918307033e+01 8.729104067389270583e-01 1.110040011572749341e-01 3.561036043618809321e-01 3.292158898056422034e-01
1.222386890892050909e-05 -1.464441662717387693e+01 1.430707630880496684e-01 4.822480882614357256e-01 3.148415954294183638e-01 4.025533659167862544e-01
1.241226491504316865e-05 -1.462662204564683499e+01 9.267362616898325856e-01 2.705622932273165082e-01 3.618417398677347130e-01 2.716614322842880735e-01
1.248307328261202644e-05 -1.461843354622197211e+01 7.839927932294543655e-02 5.814860124914489337e-01 5.609366646484835739e-01 9.898426808237831276e-01
1.248516899723364514e-05 -1.461576567580458175e+01 6.358533627326702353e-01 2.056285297243498622e-02 2.870160598361667370e-01 3.076868858892904957e-01
1.255656974138836335e-05 -1.460756312148990510e+01 6.008231074600208776e-01 3.163805797208220083e-01 3.816067460800508515e-01 2.877147032566370610e-01
1.253290154768399996e-05 -1.460694982531499342e+01 8.685805294307661351e-01 9.382754458934376984e-01 3.451552347528938913e-01 3.025448264590897551e-01
1.254104203994285567e-05 -1.460380050643011707e+01 3.289530222927855574e-01 1.186127170643380691e-01 2.819019971518889056e-01 3.636291265679799656e-01
1.264787039707830622e-05 -1.459281828252226809e+01 6.956533389653729582e-01 7.783438547559090592e-01 1.990439333709164149e-01 3.806628763181403308e-01
1.263165854612998132e-05 -1.459160088974230263e+01 1.867630836153899576e-01 2.027816212113086047e-01 3.219105884403929974e-01 2.850843079884760600e-01
1.261446693312312926e-05 -1.459046281085596064e+01 8.635321765006953587e-01 5.516066800606732601e-01 3.540458406346942422e-01 2.762157292766448391e-01
1.275312603553480011e-05 -1.457703071465607536e+01 9.393602728420735737e-01 9.090920179757616681e-01 3.405076805771712900e-01 3.100116322990926765e-01
1.273694745089149110e-05 -1.457580011757281824e+01 3.099564519912438865e-01 1.266270466044315812e-01 2.851321968220890124e-01 4.166704106344379932e-01
1.276980499162965053e-05 -1.457072373635868878e+01 1.623895339698333551e-01 5.768452946560557182e-01 5.490328585848084364e-01 9.549455490075356989e-01
1.275827943793292393e-05 -1.456912670692913281e+01 7.829566214590504281e-01 8.326533953576227276e-01 2.802014607568185101e-01 3.615856297532760166e-01
1.277459061294945351e-05 -1.456534904584341206e+01 2.309040398064660105e-01 5.894168037696286833e-01 7.284118152566297910e-01 5.694341295096859712e-01
1.275849128331841466e-05 -1.456411010252509008e+01 9.876647524914256016e-01 1.924112989963169262e-01 3.693908566953751915e-01 3.106526930199243752e-01
1.273987769708087521e-05 -1.456307008528384017e+01 2.099800821332490353e-01 5.882700604634321095e-01 6.824261013601907733e-01 9.531863936267580550e-01
1.276866434561447748e-05 -1.455831306403145220e+01 1.481781339208330106e-01 5.046191429834977482e-01 3.791562992810378896e-01 2.854648976589385656e-01
1.277134254277658052e-05 -1.455560333838935705e+01 9.855154210363620271e-01 8.975865443815300715e-01 3.240470614424072471e-01 3.392334135710572962e-01
1.277316265985805043e-05 -1.455296083282347475e+01 6.997980433195956085e-01 1.228569455191987903e-01 3.201567960795557166e-01 2.840543169431931636e-01
1.277027797469084884e-05 -1.455068669786810176e+01 1.125973998289553357e-01 1.046469271992924721e-01 3.767352661504127509e-01 2.851547894997037425e-01
1.280139743647735089e-05 -1.454575279577538005e+01 8.624144111719278527e-02 5.538022029083699005e-01 5.127165479213817711e-01 7.532849783958349699e-01
1.283881105133920384e-05 -1.454033443873991871e+01 5.658277897187584671e-01 9.318455307756112749e-02 3.215944667348999975e-01 3.153214151836385426e-01
1.285336655832787255e-05 -1.453670136946357339e+01 6.574378246535771408e-01 2.404356369342858235e-01 2.320026670416718284e-01 3.962422051996620231e-01
1.286144239973015381e-05 -1.453357326122594806e+01 3.129480076296726754e-01 1.150473029216267928e-01 3.622847530894997004e-01 2.563941991270101139e-01
1.286818135217169782e-05 -1.453054943292121592e+01 2.954839347156309470e-01 3.568772313262518203e-01 2.634485892020324016e-01 3.682276127516069808e-01
1.286075777043193395e-05 -1.452862649378722537e+01 6.363692343291202924e-01 9.175383700506523077e-02 3.678558875908247705e-01 2.558250144094794676e-01
1.288554949064960595e-05 -1.452420064650910803e+01 5.908307561031472810e-01 5.381225640175069103e-03 3.075595124695887916e-01 3.585809457509848697e-01
1.292267378125140661e-05 -1.451882370950988665e+01 2.895944070480859223e-01 1.576653205814532166e-01 4.656072623263447507e-01 2.891382826346174939e-01
1.290964966505895358e-05 -1.451733206768742690e+01 1.770014460753421837e-01 2.759893344046221442e-01 3.638267473494569693e-01 3.169918222998792112e-01
1.297869396522662785e-05 -1.450949804826491807e+01 3.117308922447825648e-02 8.776139428445772772e-02 3.500549092095708303e-01 3.313820805920116852e-01
1.299522896439740937e-05 -1.450572484810572504e+01 2.241092353866982467e-01 2.530375837167677666e-01 3.425597272381947223e-01 3.553960638607337463e-01
1.301148059229288850e-05 -1.450197504524423664e+01 7.070399395966108225e-01 1.125841806652628785e-01 3.601114190714840291e-01 3.198114574344145256e-01
1.298528133287232751e-05 -1.450149062459720639e+01 7.516099299080499785e-01 3.481895092585858276e-01 3.161523730847014546e-01 3.150057906743468639e-01
1.300234416963180488e-05 -1.449767747351999780e+01 3.413760608718336975e-01 8.268043403150115989e-02 3.912726551002418951e-01 3.427950980059423225e-01
1.300678352848822396e-05 -1.449483610421680169e+01 5.906859850559066372e-01 2.966847889917588743e-01 3.655631561637122662e-01 2.677322732257439997e-01
1.304378913907302699e-05 -1.448949504302798630e+01 5.201791115894471851e-02 4.199274432148508707e-01 3.867409536481493104e-01 2.774020570440617339e-01
1.307347598663794560e-05 -1.448472169164854684e+01 1.150961560656371674e-01 4.738290439992066672e-01 3.981099068524160955e-01 3.509484288325470658e-01
1.308029508998325471e-05 -1.448170022929576461e+01 9.410392381059027311e-01 2.080806685882045093e-01 3.022892812583178879e-01 3.448561989495270153e-01
1.305124264774630791e-05 -1.448142378418171461e+01 8.872961885652708158e-02 5.858128089438018327e-01 6.568336557169481837e-01 8.336055141260508838e-01
1.304912954615223761e-05 -1.447908570536681871e+01 7.523342211323343909e-01 1.931402987550404626e-01 3.055922806485070753e-01 3.117902603816784524e-01
1.313353528399030762e-05 -1.447013823099547558e+01 8.607738259677005788e-01 3.221417733992765209e-01 2.987054610215140737e-01 3.141905379632876638e-01
1.312445831117033785e-05 -1.446832959937049523e+01 2.008331719342439925e-01 4.677419955559862785e-01 3.427532357946573294e-01 2.749255173699803878e-01
1.321507636353269629e-05 -1.445894880887747291e+01 6.618466928802557714e-01 3.685153620455569046e-01 2.995504815803203824e-01 4.171408114491089725e-01
1.319574927700865123e-05 -1.445791238220433605e+01 7.739861670822961726e-01 3.566545098641643596e-01 3.175226891106165406e-01 3.339856675730150659e-01
1.326403853348145130e-05 -1.445025063196016823e+01 8.625513767970505175e-02 3.578509623064752843e-01 3.738903712531937984e-01 2.980472031259330246e-01
1.324696765493209046e-05 -1.444903846545749992e+01 2.918876635563792954e-01 1.174205035604086733e-01 4.558691314994838262e-01 3.141466008557889378e-01
